epoch,step,recon_loss,lr
61,358810,1.7546076782082307e-05,3.3281959793625865e-06
61,358820,1.2907786430105262e-05,3.3279442148486864e-06
61,358830,1.801854597260899e-05,3.327692455107837e-06
61,358840,2.059967584102651e-05,3.327440700140755e-06
61,358850,1.8951401960975998e-05,3.3271889499481587e-06
61,358860,1.5530088620607786e-05,3.326937204530765e-06
61,358870,2.1346786633102967e-05,3.3266854638892962e-06
61,358880,1.8435876239664142e-05,3.3264337280244687e-06
61,358890,1.4614992113592962e-05,3.3261819969370026e-06
61,358900,1.5757733410737274e-05,3.3259302706276147e-06
61,358910,1.6515786302306876e-05,3.325678549097023e-06
61,358920,2.1731543978376066e-05,3.3254268323459497e-06
61,358930,1.3511266922705544e-05,3.325175120375111e-06
61,358940,2.5295939548186655e-05,3.324923413185225e-06
61,358950,1.1974355703614493e-05,3.324671710777011e-06
61,358960,1.9546284585203468e-05,3.3244200131511856e-06
61,358970,2.445394287065028e-05,3.3241683203084705e-06
61,358980,2.011480428905088e-05,3.3239166322495823e-06
61,358990,1.870550816533978e-05,3.32366494897524e-06
61,359000,1.4680813646350543e-05,3.32341327048616e-06
61,359010,1.8318938873562726e-05,3.3231615967830636e-06
61,359020,1.1714275331087265e-05,3.32290992786667e-06
61,359030,1.6760606064281093e-05,3.322658263737696e-06
61,359040,2.077505002375801e-05,3.3224066043968595e-06
61,359050,1.7020369915599078e-05,3.322154949844877e-06
61,359060,1.642403334471965e-05,3.3219033000824705e-06
61,359070,1.957975829327552e-05,3.3216516551103578e-06
61,359080,1.7219897216591562e-05,3.321400014929257e-06
61,359090,2.035913893223551e-05,3.3211483795398832e-06
61,359100,1.630896481970012e-05,3.3208967489429585e-06
61,359110,1.962023845294425e-05,3.3206451231392013e-06
61,359120,2.557474772970636e-05,3.3203935021293283e-06
61,359130,1.4173146217899557e-05,3.3201418859140586e-06
61,359140,2.407174081895391e-05,3.3198902744941068e-06
61,359150,2.0880727458916225e-05,3.3196386678701965e-06
61,359160,2.135316717613023e-05,3.3193870660430435e-06
61,359170,2.100576370480667e-05,3.319135469013368e-06
61,359180,1.5406612862989278e-05,3.3188838767818826e-06
61,359190,2.0052354852850843e-05,3.318632289349312e-06
61,359200,2.252955475228191e-05,3.318380706716371e-06
61,359210,1.4997050971032878e-05,3.3181291288837805e-06
61,359220,1.7408537092933327e-05,3.3178775558522566e-06
61,359230,2.4122887367639123e-05,3.317625987622515e-06
61,359240,1.5242383005897863e-05,3.3173744241952773e-06
61,359250,1.6895459691568248e-05,3.317122865571263e-06
61,359260,2.189640972005691e-05,3.316871311751187e-06
61,359270,1.747658645854244e-05,3.3166197627357663e-06
61,359280,1.6931469485825804e-05,3.316368218525723e-06
61,359290,1.8833571130016938e-05,3.3161166791217715e-06
61,validation,2.8445685416045308e-06,3.3161166791217715e-06
62,359300,1.844141547167055e-05,3.3158651445246332e-06
62,359310,1.62215053677528e-05,3.315613614735024e-06
62,359320,1.4579666265035485e-05,3.3153620897536616e-06
62,359330,1.8959295198328617e-05,3.315110569581266e-06
62,359340,2.242434317167863e-05,3.3148590542185524e-06
62,359350,1.566263780432564e-05,3.314607543666241e-06
62,359360,1.6138672197030247e-05,3.3143560379250464e-06
62,359370,1.347080076925522e-05,3.314104536995692e-06
62,359380,2.0838253840338437e-05,3.313853040878893e-06
62,359390,1.6046597994545665e-05,3.3136015495753657e-06
62,359400,1.627960785981486e-05,3.3133500630858317e-06
62,359410,1.876465320833631e-05,3.3130985814110036e-06
62,359420,1.788660014767629e-05,3.3128471045516057e-06
62,359430,1.3767019220267685e-05,3.312595632508352e-06
62,359440,1.9055930346212334e-05,3.3123441652819604e-06
62,359450,1.7320398325182395e-05,3.3120927028731483e-06
62,359460,1.5255478172093716e-05,3.311841245282636e-06
62,359470,2.1586589468824968e-05,3.31158979251114e-06
62,359480,1.4108658973555066e-05,3.311338344559376e-06
62,359490,1.9141247162224317e-05,3.3110869014280652e-06
62,359500,1.8650769402484005e-05,3.3108354631179224e-06
62,359510,1.9981985064987385e-05,3.3105840296296675e-06
62,359520,1.7050794883743944e-05,3.3103326009640188e-06
62,359530,1.8866175696530264e-05,3.3100811771216908e-06
62,359540,1.6512647079025555e-05,3.3098297581034047e-06
62,359550,1.217525017409571e-05,3.3095783439098755e-06
62,359560,1.610975997436981e-05,3.3093269345418236e-06
62,359570,1.3009790183104997e-05,3.309075529999964e-06
62,359580,1.8437679312910404e-05,3.3088241302850165e-06
62,359590,1.633873659159235e-05,3.3085727353976954e-06
62,359600,2.097196095860454e-05,3.308321345338723e-06
62,359610,1.8763892671813665e-05,3.308069960108814e-06
62,359620,1.83845306821695e-05,3.3078185797086875e-06
62,359630,1.618789924009434e-05,3.3075672041390594e-06
62,359640,1.7122142310199706e-05,3.307315833400647e-06
62,359650,1.8038668690678603e-05,3.30706446749417e-06
62,359660,1.5618174813880614e-05,3.306813106420346e-06
62,359670,1.501809405226595e-05,3.30656175017989e-06
62,359680,1.7506260610389292e-05,3.3063103987735205e-06
62,359690,1.2399652570138642e-05,3.3060590522019573e-06
62,359700,1.5438136188095086e-05,3.305807710465916e-06
62,359710,1.585936125536591e-05,3.305556373566114e-06
62,359720,1.7540645654889885e-05,3.305305041503267e-06
62,359730,1.6498448735546846e-05,3.3050537142780936e-06
62,359740,1.9577974882167837e-05,3.304802391891314e-06
62,359750,1.694035030936902e-05,3.304551074343644e-06
62,359760,1.958313163186176e-05,3.3042997616358e-06
62,359770,2.1368927156117935e-05,3.3040484537685e-06
62,359780,2.4972625902819347e-05,3.303797150742461e-06
62,359790,1.6092216623064814e-05,3.303545852558401e-06
62,359800,2.4132455388325978e-05,3.3032945592170387e-06
62,359810,1.8182882160999722e-05,3.303043270719089e-06
62,359820,1.5415607921909214e-05,3.3027919870652683e-06
62,359830,1.5557923387632402e-05,3.3025407082562974e-06
62,359840,1.807501802773004e-05,3.3022894342928927e-06
62,359850,1.5168849085966941e-05,3.3020381651757705e-06
62,359860,2.142792563972762e-05,3.301786900905647e-06
62,359870,1.4912551876022917e-05,3.3015356414832404e-06
62,359880,2.358965464281937e-05,3.3012843869092682e-06
62,359890,1.9843565274868526e-05,3.3010331371844495e-06
62,359900,1.3375820293504146e-05,3.3007818923095e-06
62,359910,1.4424767562104534e-05,3.300530652285134e-06
62,359920,1.663701061715983e-05,3.3002794171120732e-06
62,359930,1.346349968116556e-05,3.300028186791033e-06
62,359940,1.6145694860369986e-05,3.2997769613227305e-06
62,359950,2.166208503240341e-05,3.2995257407078812e-06
62,359960,1.6395239282473997e-05,3.2992745249472067e-06
62,359970,1.8358822870823133e-05,3.2990233140414184e-06
62,359980,2.0034846642147386e-05,3.298772107991237e-06
62,359990,1.929789959831396e-05,3.2985209067973795e-06
62,360000,1.7961847765946005e-05,3.298269710460561e-06
62,360010,1.5787523784638326e-05,3.2980185189815025e-06
62,360020,1.1573421500088444e-05,3.2977673323609166e-06
62,360030,1.2324008321229484e-05,3.2975161505995224e-06
62,360040,1.3934984906427418e-05,3.297264973698038e-06
62,360050,2.0388954942518468e-05,3.2970138016571764e-06
62,360060,1.800843756427639e-05,3.296762634477658e-06
62,360070,1.3833685301278821e-05,3.2965114721602013e-06
62,360080,1.7165278916309034e-05,3.29626031470552e-06
62,360090,2.05488724134284e-05,3.2960091621143302e-06
62,360100,1.7832788509508644e-05,3.2957580143873535e-06
62,360110,1.5061115141179472e-05,3.2955068715253024e-06
62,360120,1.9816956080376257e-05,3.2952557335288965e-06
62,360130,1.6621225358903758e-05,3.295004600398853e-06
62,360140,2.0152204547230214e-05,3.2947534721358852e-06
62,360150,1.9422317785711128e-05,3.294502348740713e-06
62,360160,2.1242563025225537e-05,3.294251230214052e-06
62,360170,1.1780249914750128e-05,3.2940001165566202e-06
62,360180,1.8992311788679216e-05,3.293749007769132e-06
62,360190,1.5943314622290927e-05,3.2934979038523074e-06
62,360200,2.3712679177378962e-05,3.293246804806863e-06
62,360210,1.4451824415573356e-05,3.2929957106335124e-06
62,360220,1.1395573375239108e-05,3.2927446213329757e-06
62,360230,1.6746582406312883e-05,3.2924935369059658e-06
62,360240,2.0950411089870614e-05,3.2922424573532057e-06
62,360250,1.5563706000421007e-05,3.291991382675407e-06
62,360260,2.1129301376276996e-05,3.291740312873288e-06
62,360270,1.4575998187638105e-05,3.2914892479475633e-06
62,360280,1.5273864119080826e-05,3.291238187898953e-06
62,360290,1.4595208705259211e-05,3.2909871327281724e-06
62,360300,1.464164546973734e-05,3.2907360824359377e-06
62,360310,1.6433961070561055e-05,3.2904850370229664e-06
62,360320,1.7352354927879787e-05,3.290233996489973e-06
62,360330,1.4676624198273203e-05,3.2899829608376786e-06
62,360340,1.0814140432557905e-05,3.2897319300667958e-06
62,360350,1.56099196260584e-05,3.289480904178041e-06
62,360360,1.5843758200162482e-05,3.2892298831721318e-06
62,360370,1.680295220580774e-05,3.2889788670497876e-06
62,360380,1.4775084429174967e-05,3.2887278558117213e-06
62,360390,1.3078162803026317e-05,3.288476849458651e-06
62,360400,1.4349480147757275e-05,3.288225847991292e-06
62,360410,1.8119022453788602e-05,3.28797485141036e-06
62,360420,2.5173151794888326e-05,3.287723859716575e-06
62,360430,1.4021167353917008e-05,3.287472872910652e-06
62,360440,1.7439492421544855e-05,3.287221890993308e-06
62,360450,1.8502191568359195e-05,3.286970913965254e-06
62,360460,2.2016091048726596e-05,3.286719941827214e-06
62,360470,1.912019716883151e-05,3.286468974579902e-06
62,360480,1.9969766816529956e-05,3.2862180122240335e-06
62,360490,1.44936950164265e-05,3.285967054760325e-06
62,360500,2.6265519068147117e-05,3.2857161021894913e-06
62,360510,1.5309571892885288e-05,3.2854651545122535e-06
62,360520,1.346913550719364e-05,3.2852142117293236e-06
62,360530,2.12917842020488e-05,3.2849632738414188e-06
62,360540,1.4874494056016374e-05,3.284712340849255e-06
62,360550,1.9419678329768432e-05,3.2844614127535496e-06
62,360560,1.5073683221089593e-05,3.28421048955502e-06
62,360570,2.024207844897319e-05,3.283959571254382e-06
62,360580,2.0336473392035258e-05,3.2837086578523506e-06
62,360590,1.5735817686390875e-05,3.2834577493496403e-06
62,360600,2.1677887474425006e-05,3.283206845746972e-06
62,360610,2.1675624611816603e-05,3.28295594704506e-06
62,360620,2.5479172029463372e-05,3.2827050532446192e-06
62,360630,1.5514100272184803e-05,3.2824541643463675e-06
62,360640,2.023812490392629e-05,3.2822032803510182e-06
62,360650,1.7446527593278915e-05,3.281952401259291e-06
62,360660,1.4309533332834691e-05,3.2817015270719017e-06
62,360670,1.7308159166873337e-05,3.281450657789565e-06
62,360680,1.32190382544195e-05,3.2811997934129946e-06
62,360690,1.867817365450719e-05,3.2809489339429105e-06
62,360700,2.1464857860564733e-05,3.280698079380028e-06
62,360710,1.531192725110486e-05,3.2804472297250637e-06
62,360720,1.3905341822351148e-05,3.2801963849787326e-06
62,360730,2.171972355995422e-05,3.2799455451417493e-06
62,360740,1.642782427211387e-05,3.279694710214833e-06
62,360750,2.891088708452116e-05,3.2794438801986977e-06
62,360760,2.47315852675456e-05,3.2791930550940602e-06
62,360770,2.1769109423530608e-05,3.2789422349016354e-06
62,360780,1.842257111093204e-05,3.278691419622141e-06
62,360790,2.0788723116993423e-05,3.2784406092562923e-06
62,360800,9.72479950860361e-06,3.278189803804806e-06
62,360810,1.5534706429320976e-05,3.2779390032683978e-06
62,360820,2.190105339252568e-05,3.27768820764778e-06
62,360830,1.426770009516076e-05,3.2774374169436747e-06
62,360840,1.756556102918694e-05,3.277186631156792e-06
62,360850,1.9053824439652088e-05,3.276935850287853e-06
62,360860,1.7117385482379177e-05,3.2766850743375674e-06
62,360870,1.4131214726376129e-05,3.2764343033066574e-06
62,360880,1.3173308565228582e-05,3.2761835371958365e-06
62,360890,1.7416070897979806e-05,3.2759327760058184e-06
62,360900,1.4867069637602983e-05,3.275682019737322e-06
62,360910,1.758463562282486e-05,3.2754312683910594e-06
62,360920,1.5396201189332714e-05,3.275180521967751e-06
62,360930,2.3535768667670707e-05,3.2749297804681104e-06
62,360940,2.288828964935874e-05,3.2746790438928537e-06
62,360950,1.847618828492159e-05,3.2744283122426937e-06
62,360960,1.8908207690060407e-05,3.2741775855183522e-06
62,360970,1.7804789922593046e-05,3.2739268637205407e-06
62,360980,1.3342074407773907e-05,3.2736761468499736e-06
62,360990,1.0853100698682282e-05,3.273425434907371e-06
62,361000,2.4779641216809976e-05,3.2731747278934433e-06
62,361010,1.98389771753682e-05,3.2729240258089125e-06
62,361020,1.5427059406647458e-05,3.2726733286544903e-06
62,361030,2.4149901389591835e-05,3.2724226364308913e-06
62,361040,1.865250003447727e-05,3.2721719491388325e-06
62,361050,1.8250887973181306e-05,3.271921266779031e-06
62,361060,1.77947445990867e-05,3.2716705893522017e-06
62,361070,1.5935310761960865e-05,3.2714199168590587e-06
62,361080,1.3666484946384116e-05,3.271169249300319e-06
62,361090,1.6206880661684406e-05,3.2709185866766956e-06
62,361100,1.9495699245908326e-05,3.270667928988908e-06
62,361110,1.894015016432604e-05,3.27041727623767e-06
62,361120,2.0022312156697808e-05,3.2701666284236957e-06
62,361130,2.3914362617460935e-05,3.269915985547703e-06
62,361140,1.9282602937664703e-05,3.2696653476104045e-06
62,361150,1.278413841987458e-05,3.269414714612519e-06
62,361160,1.8596098755097046e-05,3.2691640865547603e-06
62,361170,1.758632176915853e-05,3.2689134634378427e-06
62,361180,1.563523432537295e-05,3.2686628452624827e-06
62,361190,1.9101475288607617e-05,3.268412232029397e-06
62,361200,2.1670918488325697e-05,3.268161623739299e-06
62,361210,2.0752219745645563e-05,3.2679110203929062e-06
62,361220,1.55817747781839e-05,3.2676604219909324e-06
62,361230,1.8460428725575186e-05,3.267409828534092e-06
62,361240,1.951109146602903e-05,3.2671592400231034e-06
62,361250,1.3426137155647665e-05,3.26690865645868e-06
62,361260,2.2563793959307073e-05,3.2666580778415373e-06
62,361270,2.5577449514457838e-05,3.266407504172387e-06
62,361280,1.3334354036942386e-05,3.2661569354519517e-06
62,361290,1.3779047358752904e-05,3.265906371680942e-06
62,361300,1.5501322150157647e-05,3.265655812860074e-06
62,361310,1.848997888487247e-05,3.2654052589900616e-06
62,361320,1.9050744069204487e-05,3.2651547100716212e-06
62,361330,1.8149509679687983e-05,3.264904166105471e-06
62,361340,1.2881410043519281e-05,3.2646536270923226e-06
62,361350,2.074021354019351e-05,3.2644030930328917e-06
62,361360,1.3146841530442545e-05,3.264152563927893e-06
62,361370,1.539982245617466e-05,3.263902039778043e-06
62,361380,1.4609088782435719e-05,3.263651520584055e-06
62,361390,2.3310642109208854e-05,3.263401006346647e-06
62,361400,1.7299007311066816e-05,3.263150497066533e-06
62,361410,1.0463958619766344e-05,3.262899992744425e-06
62,361420,1.546648303474285e-05,3.2626494933810426e-06
62,361430,2.0448752752599828e-05,3.2623989989771006e-06
62,361440,2.346716745478261e-05,3.262148509533311e-06
62,361450,2.0464046576762486e-05,3.2618980250503887e-06
62,361460,2.1665579708951554e-05,3.2616475455290524e-06
62,361470,1.7362579512791854e-05,3.261397070970014e-06
62,361480,2.1094310920943826e-05,3.2611466013739917e-06
62,361490,2.0281867341509498e-05,3.2608961367416967e-06
62,361500,1.793386188637669e-05,3.2606456770738445e-06
62,361510,1.308187420931972e-05,3.2603952223711525e-06
62,361520,1.8090650576141344e-05,3.2601447726343355e-06
62,361530,1.6907278930489155e-05,3.2598943278641068e-06
62,361540,1.4887141196595623e-05,3.25964388806118e-06
62,361550,1.688005293374317e-05,3.259393453226275e-06
62,361560,1.518579345543003e-05,3.2591430233601014e-06
62,361570,1.583582332216338e-05,3.2588925984633773e-06
62,361580,1.82617069015123e-05,3.258642178536817e-06
62,361590,1.5753630287917984e-05,3.258391763581132e-06
62,361600,1.238866411483741e-05,3.2581413535970424e-06
62,361610,2.0929106273115395e-05,3.257890948585259e-06
62,361620,1.6752423005073072e-05,3.2576405485465e-06
62,361630,1.524077438830318e-05,3.2573901534814765e-06
62,361640,1.6335155009983282e-05,3.2571397633909066e-06
62,361650,2.2119753751326243e-05,3.256889378275504e-06
62,361660,1.646519954761061e-05,3.256638998135982e-06
62,361670,1.3007722182578619e-05,3.256388622973057e-06
62,361680,1.7339219380119175e-05,3.2561382527874415e-06
62,361690,1.4422298414729085e-05,3.255887887579853e-06
62,361700,1.681922204284092e-05,3.2556375273510038e-06
62,361710,1.4683184718933263e-05,3.2553871721016116e-06
62,361720,1.9420139255998944e-05,3.2551368218323878e-06
62,361730,2.1302903752484782e-05,3.2548864765440476e-06
62,361740,1.5027897649133593e-05,3.2546361362373093e-06
62,361750,1.6701215270131797e-05,3.2543858009128833e-06
62,361760,2.0288056344952565e-05,3.254135470571487e-06
62,361770,2.1701941062701734e-05,3.25388514521383e-06
62,361780,1.7747206953799832e-05,3.2536348248406346e-06
62,361790,1.8712929193043235e-05,3.2533845094526104e-06
62,361800,1.6577084471691707e-05,3.2531341990504716e-06
62,361810,1.156552743850625e-05,3.252883893634935e-06
62,361820,1.123965913052416e-05,3.252633593206713e-06
62,361830,2.18461779553536e-05,3.2523832977665223e-06
62,361840,1.954603017679801e-05,3.2521330073150778e-06
62,361850,1.757361668524027e-05,3.25188272185309e-06
