epoch,step,recon_loss,total_loss,comit_loss,diver_loss,ortho_loss,codebook_usage,wv_recon,wv_comit,wv_ortho,wv_diver,lr
2,104960,0.002986059756949544,0.003738958155736327,0.003011593595147133,0.0,0.0,99.23553466796875,0.16006998717784882,0.14007849991321564,0.3499257564544678,0.3499257564544678,4.999835050275212e-05
2,105040,0.004018875304609537,0.004870811942964792,0.0034077465534210205,0.0,0.0,99.23553466796875,0.161874920129776,0.13971276581287384,0.3492061495780945,0.3492061495780945,4.999834788785227e-05
2,105120,0.0043373205699026585,0.0051460848189890385,0.00323505699634552,0.0,0.0,99.23553466796875,0.15095581114292145,0.139918714761734,0.3545627295970917,0.3545627295970917,4.999834527088147e-05
2,105200,0.0033239061012864113,0.004091568116564304,0.0030706480611115694,0.0,0.0,99.23553466796875,0.14888188242912292,0.13955317437648773,0.35578247904777527,0.35578247904777527,4.999834265183972e-05
2,105280,0.005569136701524258,0.006495613022707403,0.00370590528473258,0.0,0.0,99.23553466796875,0.1344510018825531,0.13711193203926086,0.364218533039093,0.364218533039093,4.999834003072702e-05
2,105360,0.0036708961706608534,0.0044094682089053094,0.002954288152977824,0.0,0.0,99.23553466796875,0.13089676201343536,0.13788200914859772,0.36561059951782227,0.36561059951782227,4.999833740754337e-05
2,105440,0.0046775080263614655,0.0054599272552877665,0.003129676915705204,0.0,0.0,99.23553466796875,0.12806543707847595,0.14029808342456818,0.36581823229789734,0.36581823229789734,4.999833478228877e-05
2,105520,0.00405874801799655,0.004994025453925133,0.0037411097437143326,0.0,0.0,99.23553466796875,0.12955085933208466,0.1368299424648285,0.366809606552124,0.366809606552124,4.9998332154963214e-05
2,105600,0.0029668486677110195,0.0037438131403177977,0.0031078578904271126,0.0,0.0,99.23553466796875,0.13060389459133148,0.13626635074615479,0.36656486988067627,0.36656486988067627,4.99983295255667e-05
2,105680,0.004346822388470173,0.00512276851804927,0.003103784518316388,0.0,0.0,99.23553466796875,0.13542897999286652,0.1392359584569931,0.3626675307750702,0.3626675307750702,4.999832689409925e-05
2,105760,0.008245348930358887,0.00997226289473474,0.006907655857503414,0.0,0.0,99.23553466796875,0.11676215380430222,0.1191297322511673,0.38205406069755554,0.38205406069755554,4.9998324260560844e-05
2,105840,0.0026421300135552883,0.003387718112207949,0.0029823523946106434,0.0,0.0,99.23553466796875,0.12703481316566467,0.11837607622146606,0.3772945702075958,0.3772945702075958,4.999832162495148e-05
2,105920,0.003912223037332296,0.004683752078562975,0.0030861161649227142,0.0,0.0,99.23553466796875,0.12786564230918884,0.12229759246110916,0.3749183714389801,0.3749183714389801,4.999831898727117e-05
2,106000,0.003944426774978638,0.0047297769342549145,0.0031414006371051073,0.0,0.0,99.23553466796875,0.12329817563295364,0.12287566810846329,0.37691307067871094,0.37691307067871094,4.999831634751991e-05
2,106080,0.0029457162600010633,0.003688670229166746,0.002971815876662731,0.0,0.0,99.23553466796875,0.1300613284111023,0.12265060096979141,0.37364402413368225,0.37364402413368225,4.9998313705697695e-05
2,106160,0.003753842320293188,0.00458046211861074,0.0033064791932702065,0.0,0.0,99.23553466796875,0.15301823616027832,0.1427418738603592,0.35211995244026184,0.35211995244026184,4.999831106180453e-05
2,106240,0.003718386637046933,0.004654230899177492,0.003743377048522234,0.0,0.0,99.23553466796875,0.1473788321018219,0.13852983713150024,0.35704565048217773,0.35704565048217773,4.9998308415840424e-05
2,106320,0.006662028841674328,0.007821850012987852,0.004639284685254097,0.0,0.0,99.23553466796875,0.13540884852409363,0.13133902847766876,0.3666260540485382,0.3666260540485382,4.9998305767805374e-05
2,106400,0.00283682718873024,0.003575748938601464,0.0029556869994848967,0.0,0.0,99.23553466796875,0.1416557878255844,0.1315334141254425,0.36340540647506714,0.36340540647506714,4.999830311769937e-05
2,106480,0.003278444055467844,0.004078490659594536,0.0032001864165067673,0.0,0.0,99.23553466796875,0.13084392249584198,0.12984202802181244,0.3696570098400116,0.3696570098400116,4.999830046552242e-05
2,106560,0.0034346911124885082,0.004189968865830451,0.003021111013367772,0.0,0.0,99.23553466796875,0.13293662667274475,0.13108012080192566,0.3679916262626648,0.3679916262626648,4.999829781127451e-05
2,106640,0.0030040487181395292,0.0037366722826845944,0.0029304942581802607,0.0,0.0,99.23553466796875,0.1361013799905777,0.13573965430259705,0.36407947540283203,0.36407947540283203,4.999829515495566e-05
2,106720,0.004031104501336813,0.004842364869546145,0.003245041472837329,0.0,0.0,99.23553466796875,0.1495128571987152,0.14162300527095795,0.354432076215744,0.354432076215744,4.999829249656586e-05
2,106800,0.0032853647135198116,0.00403484475100413,0.002997920149937272,0.0,0.0,99.23553466796875,0.1469855159521103,0.14172810316085815,0.3556431829929352,0.3556431829929352,4.9998289836105106e-05
2,106880,0.003102280432358384,0.0038696450646966696,0.003069458529353142,0.0,0.0,99.23553466796875,0.14734384417533875,0.1420391947031021,0.355308473110199,0.355308473110199,4.999828717357341e-05
2,106960,0.002960879122838378,0.003739725041668862,0.0031153836753219366,0.0,0.0,99.23553466796875,0.1503293514251709,0.14059802889823914,0.3545362949371338,0.3545362949371338,4.999828450897077e-05
2,107040,0.003946174867451191,0.004833805316593498,0.003550521796569228,0.0,0.0,99.23553466796875,0.14485740661621094,0.13724155724048615,0.35895052552223206,0.35895052552223206,4.999828184229718e-05
2,107120,0.0044687786139547825,0.0053097481722943485,0.003363878233358264,0.0,0.0,99.23553466796875,0.14297190308570862,0.13686992228031158,0.3600790798664093,0.3600790798664093,4.9998279173552634e-05
2,107200,0.003633602987974882,0.004369425354525447,0.002943289466202259,0.0,0.0,99.23553466796875,0.13989412784576416,0.137727290391922,0.3611892759799957,0.3611892759799957,4.9998276502737154e-05
2,107280,0.0026569964829832315,0.003383856383152306,0.002907439600676298,0.0,0.0,99.23553466796875,0.14189563691616058,0.13834354281425476,0.3598804175853729,0.3598804175853729,4.999827382985071e-05
2,107360,0.0037373558152467012,0.004518349713180214,0.0031239755917340517,0.0,0.0,99.23553466796875,0.13731947541236877,0.13899800181388855,0.36184126138687134,0.36184126138687134,4.999827115489334e-05
2,107440,0.0029537805821746588,0.003775157732889056,0.0032855086028575897,0.0,0.0,99.23553466796875,0.1427474021911621,0.13983508944511414,0.3587087392807007,0.3587087392807007,4.9998268477865026e-05
2,107520,0.0031621987000107765,0.004016597056761384,0.00341759342700243,0.0,0.0,99.23553466796875,0.15090669691562653,0.13736175000667572,0.3558657765388489,0.3558657765388489,4.999826579876576e-05
2,107600,0.0029622199945151806,0.003694708924740553,0.0029299557209014893,0.0,0.0,99.23553466796875,0.1549813598394394,0.13666659593582153,0.35417601466178894,0.35417601466178894,4.999826311759555e-05
2,107680,0.004572045058012009,0.005391937273088843,0.003279568860307336,0.0,0.0,99.23553466796875,0.14232899248600006,0.13614976406097412,0.3607606291770935,0.3607606291770935,4.9998260434354385e-05
2,107760,0.003784971544519067,0.004574582038912922,0.0031584419775754213,0.0,0.0,99.23553466796875,0.14262571930885315,0.1360323131084442,0.3606709837913513,0.3606709837913513,4.999825774904228e-05
2,107840,0.0031731415074318647,0.0038890488795004785,0.002863629488274455,0.0,0.0,99.23553466796875,0.1409592479467392,0.13911814987659454,0.35996130108833313,0.35996130108833313,4.999825506165923e-05
2,107920,0.005429222714155912,0.006248324934858829,0.0032764088828116655,0.0,0.0,99.23553466796875,0.12585066258907318,0.1422889530658722,0.3659301996231079,0.3659301996231079,4.9998252372205245e-05
2,108000,0.0027339626103639603,0.0034747726749628782,0.002963240258395672,0.0,0.0,99.23553466796875,0.12693987786769867,0.14158795773983002,0.36573606729507446,0.36573606729507446,4.99982496806803e-05
2,108080,0.0037251804023981094,0.004604975983966142,0.00351918232627213,0.0,0.0,99.23553466796875,0.13280120491981506,0.13920722901821136,0.3639957904815674,0.3639957904815674,4.9998246987084415e-05
2,108160,0.0028906126972287893,0.003689828561618924,0.0031968634575605392,0.0,0.0,99.23553466796875,0.1385028213262558,0.13814722001552582,0.361674964427948,0.361674964427948,4.999824429141759e-05
2,108240,0.0033612987026572227,0.004146150953602046,0.003139409003779292,0.0,0.0,99.23553466796875,0.1370483934879303,0.13625772297382355,0.3633469343185425,0.3633469343185425,4.999824159367981e-05
2,108320,0.0049879662692546844,0.005801995634101331,0.003256117459386587,0.0,0.0,99.23553466796875,0.1414848268032074,0.13589344918727875,0.36131083965301514,0.36131083965301514,4.999823889387111e-05
2,108400,0.003107702825218439,0.0038761927862651646,0.003073959844186902,0.0,0.0,99.23553466796875,0.13932152092456818,0.13553206622600555,0.36257320642471313,0.36257320642471313,4.9998236191991446e-05
2,108480,0.003468861570581794,0.004319050116464496,0.0034007541835308075,0.0,0.0,99.23553466796875,0.1410415768623352,0.13638243079185486,0.3612879812717438,0.3612879812717438,4.999823348804084e-05
2,108560,0.002901927102357149,0.0036776496563106775,0.0031028902158141136,0.0,0.0,99.23553466796875,0.14079171419143677,0.13714589178562164,0.3610312044620514,0.3610312044620514,4.999823078201929e-05
2,108640,0.0036487611941993237,0.004397328593768179,0.002994269598275423,0.0,0.0,99.23553466796875,0.13859891891479492,0.13820423185825348,0.3615984320640564,0.3615984320640564,4.999822807392681e-05
2,108720,0.004413382615894079,0.005202646250836551,0.003157054539769888,0.0,0.0,99.23553466796875,0.14221280813217163,0.13826294243335724,0.35976213216781616,0.35976213216781616,4.999822536376338e-05
2,108800,0.0035393123980611563,0.004407905682455748,0.003474373137578368,0.0,0.0,99.23553466796875,0.14001037180423737,0.1361159235239029,0.3619368374347687,0.3619368374347687,4.9998222651529014e-05
2,108880,0.004126502200961113,0.005047187558375299,0.003682741429656744,0.0,0.0,99.23553466796875,0.1352100670337677,0.13489966094493866,0.3649451434612274,0.3649451434612274,4.999821993722369e-05
2,108960,0.003957279957830906,0.004784427583217621,0.0033085905015468597,0.0,0.0,99.23553466796875,0.1291423738002777,0.1346951127052307,0.3680812418460846,0.3680812418460846,4.999821722084743e-05
2,109040,0.006333829835057259,0.007303972030058503,0.003880568780004978,0.0,0.0,99.23553466796875,0.11582596600055695,0.13126367330551147,0.3764551877975464,0.3764551877975464,4.999821450240023e-05
2,109120,0.0034260752145200968,0.0041687157354317605,0.002970562083646655,0.0,0.0,99.23553466796875,0.12072324752807617,0.13118554651737213,0.37404561042785645,0.37404561042785645,4.999821178188208e-05
2,109200,0.0035757466685026884,0.004339479259215295,0.0030549303628504276,0.0,0.0,99.23553466796875,0.12054713815450668,0.13402892649173737,0.3727119565010071,0.3727119565010071,4.9998209059293e-05
2,109280,0.003879354801028967,0.004787413985468447,0.0036322367377579212,0.0,0.0,99.23553466796875,0.12149842828512192,0.13464239239692688,0.3719295859336853,0.3719295859336853,4.999820633463297e-05
2,109360,0.005148672498762608,0.006090127746574581,0.0037658209912478924,0.0,0.0,99.23553466796875,0.11348260939121246,0.13021516799926758,0.3781511187553406,0.3781511187553406,4.999820360790201e-05
2,109440,0.0030529708601534367,0.0038339682505466044,0.003123989561572671,0.0,0.0,99.23553466796875,0.1319657415151596,0.13276541233062744,0.3676344156265259,0.3676344156265259,4.999820087910011e-05
2,109520,0.0033650570549070835,0.0041866295505315065,0.003286289982497692,0.0,0.0,99.23553466796875,0.1322714239358902,0.13070614635944366,0.36851122975349426,0.36851122975349426,4.999819814822726e-05
2,109600,0.003705148585140705,0.004562733694911003,0.003430340439081192,0.0,0.0,99.23553466796875,0.13166242837905884,0.12848323583602905,0.36992716789245605,0.36992716789245605,4.999819541528349e-05
2,109680,0.002965979976579547,0.003729475720319897,0.0030539829749614,0.0,0.0,99.23553466796875,0.13677170872688293,0.13169994950294495,0.36576417088508606,0.36576417088508606,4.9998192680268765e-05
2,109760,0.002411194844171405,0.0031407662900164723,0.00291828578338027,0.0,0.0,99.23553466796875,0.15326827764511108,0.13468357920646667,0.3560240864753723,0.3560240864753723,4.9998189943183094e-05
2,109840,0.004506321623921394,0.0053727616323158145,0.0034657600335776806,0.0,0.0,99.23553466796875,0.1442730873823166,0.13351397216320038,0.3611064553260803,0.3611064553260803,4.999818720402649e-05
2,109920,0.007772036362439394,0.00895584118552506,0.004735219292342663,0.0,0.0,99.23553466796875,0.1194383054971695,0.12743334472179413,0.3765641748905182,0.3765641748905182,4.9998184462798956e-05
2,110000,0.0031088150572031736,0.0038464395329356194,0.002950497902929783,0.0,0.0,99.23553466796875,0.12258070707321167,0.13021568953990936,0.3736017942428589,0.3736017942428589,4.999818171950046e-05
2,110080,0.0033849095925688744,0.004244965733960271,0.003440224565565586,0.0,0.0,99.23553466796875,0.12060194462537766,0.1280823051929474,0.375657856464386,0.375657856464386,4.999817897413105e-05
2,110160,0.0024673989973962307,0.003205083543434739,0.0029507381841540337,0.0,0.0,99.23553466796875,0.11962392181158066,0.1279497593641281,0.3762131631374359,0.3762131631374359,4.9998176226690695e-05
2,110240,0.004227335099130869,0.005061632313299924,0.003337188856676221,0.0,0.0,99.23553466796875,0.12192752957344055,0.12880519032478333,0.37463364005088806,0.37463364005088806,4.99981734771794e-05
2,110320,0.0029848746489733458,0.003763463464565575,0.0031143552623689175,0.0,0.0,99.23553466796875,0.1495126634836197,0.13561522960662842,0.35743606090545654,0.35743606090545654,4.999817072559717e-05
2,110400,0.0028507206588983536,0.0035785058280453086,0.00291114067658782,0.0,0.0,99.23553466796875,0.15096507966518402,0.1355934739112854,0.3567207157611847,0.3567207157611847,4.999816797194399e-05
2,110480,0.003812225069850683,0.0045794626930728555,0.003068950492888689,0.0,0.0,99.23553466796875,0.14803867042064667,0.13868708908557892,0.3566371202468872,0.3566371202468872,4.9998165216219874e-05
2,110560,0.004123632330447435,0.005143441259860992,0.004079235717654228,0.0,0.0,99.23553466796875,0.13912786543369293,0.13293953239917755,0.36396628618240356,0.36396628618240356,4.999816245842483e-05
2,110640,0.00457144295796752,0.005473522411193699,0.0036083178129047155,0.0,0.0,99.23553466796875,0.1376628875732422,0.13135869801044464,0.3654892146587372,0.3654892146587372,4.9998159698558846e-05
2,110720,0.0033927636686712503,0.004173264256678522,0.003122002352029085,0.0,0.0,99.23553466796875,0.13439823687076569,0.1316162347793579,0.3669927716255188,0.3669927716255188,4.999815693662192e-05
2,110800,0.0044469814747571945,0.005401655216701329,0.003818694967776537,0.0,0.0,99.23553466796875,0.12613452970981598,0.1274404674768448,0.3732124865055084,0.3732124865055084,4.9998154172614065e-05
2,110880,0.003571166191250086,0.004404187668114901,0.003332085907459259,0.0,0.0,99.23553466796875,0.12841051816940308,0.12571850419044495,0.3729354739189148,0.3729354739189148,4.9998151406535284e-05
2,110960,0.004418523516505957,0.005189977353438735,0.0030858153477311134,0.0,0.0,99.23553466796875,0.12616942822933197,0.1326391100883484,0.3705957233905792,0.3705957233905792,4.9998148638385554e-05
2,111040,0.00252047018148005,0.0032437548507004976,0.00289313867688179,0.0,0.0,99.23553466796875,0.13756132125854492,0.13549405336380005,0.3634723126888275,0.3634723126888275,4.999814586816488e-05
2,111120,0.004171292297542095,0.004958316101692617,0.003148095216602087,0.0,0.0,99.23553466796875,0.13349442183971405,0.1357450783252716,0.36538025736808777,0.36538025736808777,4.999814309587328e-05
2,111200,0.0035039333160966635,0.0042705435189418495,0.003066440811380744,0.0,0.0,99.23553466796875,0.1388116031885147,0.14030273258686066,0.3604428172111511,0.3604428172111511,4.999814032151074e-05
2,111280,0.004934458062052727,0.005837237229570746,0.0036111166700720787,0.0,0.0,99.23553466796875,0.13099738955497742,0.13982918858528137,0.3645867109298706,0.3645867109298706,4.9998137545077275e-05
2,111360,0.00450196722522378,0.005426224670372903,0.0036970297805964947,0.0,0.0,99.23553466796875,0.13159167766571045,0.13585440814495087,0.36627694964408875,0.36627694964408875,4.9998134766572865e-05
2,111440,0.004398815333843231,0.005262174119707197,0.003453435143455863,0.0,0.0,99.23553466796875,0.12213261425495148,0.13391633331775665,0.37197551131248474,0.37197551131248474,4.9998131985997515e-05
